0, 0.0180793673323008, 0.017907405484853, 0.0211912767267042, 0.0347153087219456, 0.0352243597617464, 0.0529645755246521, 0.0672608713812719, 0.0981332475047131, 0.110585342696896, 0.112733365319287, 0.0768124134042164, 0.0651464218141614, -0.073463474088, -0.112320009104139, -0.0886707135494086, -0.0722116906560475, -0.047012255763764, -0.0592216838646007, -0.0872993247890799, -0.0117312517499253, -0.0248591665395887, -0.0117533675613486, 0.00509627089706461, -0.0979319006138153, -0.0977718633158049, -0.0622708877277968, -0.0350441552096525, -0.164161575831836, -0.129009351435901, -0.171907525908589, -0.327647101772484, -0.36568352043383, -0.369996820196103, -0.198620694241514, -0.225115232453067, -0.342675638856082, -0.36339378175634, -0.51305586340472, -0.453985232943136, -0.367756890212956, -0.396784603077156, -0.403229011527818, -0.464681179121817, -0.518096064332017, -0.434501737183989, -0.259293219903756, -0.24512951621387, -0.305517450382101, -0.264597957566811, -0.36838249262779, -0.413926098936078, -0.477606187792163, -0.384894621400997, -0.475501808147847, -0.451604783679625, -0.636757838504345, -0.684660674930075, -0.646609834449112, -0.583860778853579, -0.500095425154452, -0.547414524658045, -0.475250689321498, -0.449798958800824, -0.403776624046082, -0.314735257021974, -0.209746527451184, -0.0855238135571103, 0.0979804072502297, 0.235096350456623, 0.132838515038744, 0.0733660009655472, 0.125298767700544, 0.234693354728955, 0.269395953091332, 0.110313734900018, -0.0975680650150615, -0.0114188631281873, -0.0328259075752456, -0.0381280910488392, -0.0114663552907774, 0.055605056186369, 0.213240840998055, 0.40860432048284, 0.385903124375431, 0.412126430263928, 0.401062732815262, 0.299880104665758, 0.333060585905747, 0.288476396468573, 0.30224368299199, 0.275779440852488, 0.354867894902683, 0.301318322207275, 0.298650252033564, 0.333605006965502, 0.431453594057634, 0.451364007056813, 0.414500105203619, 0.456629813393508, 0.540589517876132, 0.489759833641103, 0.580513165472329, 0.580836192744889, 0.535616738308943
0, 0.0180793673323008, 0.0113698033597407, 0.00579303115913593, 0.00795422804985122, 0.0260689676146543, 0.0101887319748134, 0.0165443770220275, -0.0230441662723529, -0.0282620337036499, 0.0176159549323342, -0.0155562642698999, -0.0171022406957637, 0.00297165161528596, -0.0302964733541916, -0.0981706577683571, -0.0396745093532421, -0.000812344125063098, -0.0377628398882186, -0.0280898434438024, 0.00257499013183257, -0.085044560389603, 0.0990781191862626, 0.225714874890516, 0.0775104185602077, 0.103331865142153, 0.101590968190166, 0.0972994340732096, 0.124981346859525, 0.133546373795441, 0.22168818414254, 0.279952238384782, 0.219523979709321, 0.311414093019655, 0.303521825983112, 0.345852253945166, 0.230809077367331, 0.254218754539756, 0.326794942677702, 0.315787130358397, 0.394778794831525, 0.442496575833906, 0.351393596501754, 0.336688328094931, 0.443631033019411, 0.317674622946418, 0.310070362640833, 0.358412935829064, 0.293896753097597, 0.220048973263075, 0.216732218618466, 0.28314423593124, 0.292546770929192, 0.178225367389506, 0.244507439453917, 0.209987807529424, 0.297220599854946, 0.267698294168996, 0.345138253208725, 0.429239764268722, 0.39760676237881, 0.418089755354863, 0.296792563951247, 0.318234697451143, 0.28691996115363, 0.342274547400489, 0.245051983421578, 0.309995450811594, 0.365242192681604, 0.419171135675233, 0.4917099404117, 0.545551277922009, 0.588089269177536, 0.51015852323336, 0.601139727392515, 0.671124561993716, 0.716287111770915, 0.673326047426992, 0.589597218108311, 0.54472443337215, 0.544071872479118, 0.693883256533798, 0.641170533085863, 0.60659719370817, 0.636537023623968, 0.538700736535231, 0.639357601314604, 0.590134696957121, 0.753261461808955, 0.877862996646279, 0.773769442302986, 0.704003713464955, 0.788735816108157, 0.747494697278343, 0.717322995934679, 0.791015898633112, 0.801259537700784, 0.896713550356324, 0.956058568475476, 1.02466947953203, 1.01247255672466, 1.00410517817952, 0.971464290388198, 0.908690647565748, 0.853843262675099
0, 0.0180793673323008, 0.0165146702835909, 0.0314692080079738, 0.0177503896317604, 0.0251479454852443, 0.0452600239695192, 0.0728864228041161, 0.109235575801259, 0.128294727033625, 0.0811187770583096, 0.141296562352431, 0.076317480087468, 0.0245310202830841, 0.0404279883869569, 0.0412412846814365, -0.0396522164876938, -0.16367345506829, -0.129752121427169, -0.133738668332403, -0.143114028517747, -0.0983115408858251, -0.0516573833327593, -0.0426093157723734, -0.0388886186612186, -0.00703059625793042, -0.0258421750080316, 0.0414952661204396, 0.0728457256817069, 0.10742873201481, 0.139193740412821, 0.102320641925605, 0.191091430250498, 0.220481137335793, 0.238780082682999, 0.13731293570217, 0.089919159942296, 0.107472618589542, 0.0857398203828865, 0.118965814018865, 0.094168212752492, -0.0141934533799513, -0.0418885328120057, -0.12283199691187, 0.0267908065223985, -0.00152025371118112, 0.0828149987229012, -0.0161140955895473, 0.0133430044567699, -0.0305935798233408, 0.0092903199638567, -0.00141183380341231, 0.0848504969127782, -0.06293163152514, -0.066568751037645, -0.0224193631789125, -0.0700320498248374, -0.0840440397036826, -0.0823655298587864, 0.059330244513923, 0.185723441415516, 0.0250797201166732, 0.0540836577948963, 0.140095155192789, 0.1045570798756, 0.054256485043679, 0.00207532587612877, 0.0717395506026261, 0.088729358790553, 0.168571149641407, 0.22178112037808, 0.221829757197553, 0.3514939100371, 0.253647801062115, 0.212739711933722, 0.336366285854476, 0.387212916965755, 0.420830293325839, 0.515562504471663, 0.589446332775949, 0.802846153515135, 0.777733239758891, 0.768533254421345, 0.863080153455162, 0.88358519615612, 0.983450390930793, 0.987321151077404, 1.06754245727575, 1.20282709919611, 1.13167702745944, 1.03650062266212, 1.02810123361656, 1.10282374076082, 1.05381831801887, 0.979248830768119, 0.90979206318667, 0.903279803369027, 0.963162465194444, 1.0698718396903, 1.11146379158545, 1.10496696606209, 1.02992038452314, 1.07220914115558, 1.10374666839847, 1.06772782416777
0, 0.0180793673323008, 0.0227000195295761, 0.0353162367110863, 0.0457995571517072, 0.0151567584545174, 0.0287982970069591, 0.0355729687343577, 0.0525983993117438, 0.0538336358819561, 0.0480880437454781, 0.0505044092284894, 0.0124806465486282, 0.014661228287807, -0.00473521123954867, -0.0849931425702633, -0.0622009820516826, -0.0778413206094721, -0.0411628068230283, -0.0499482575794127, -0.0868659733089855, -0.123464028766599, -0.106083637341144, -0.0979733733153552, -0.0341773442676493, 0.0411776566960313, -0.106411367831187, -0.0645761054020689, 0.02001974899329, 0.117782600013361, 0.126705393014122, -0.000177252611582902, 0.0928417249990087, 0.0829954870763163, 0.173059511916071, 0.0869325957789319, 0.131575856224476, 0.302854492421395, 0.183045823685144, 0.362188784241921, 0.404552415314878, 0.387677825656469, 0.392206753405143, 0.343212980399335, 0.44675662436313, 0.484272724598706, 0.437603905948479, 0.437252921413169, 0.39549839728597, 0.284514823828828, 0.269044325069, 0.248398528546739, 0.308778406595723, 0.318677499485155, 0.37264364484917, 0.423928031020251, 0.48887433542826, 0.521527279263885, 0.644349460909629, 0.556573122494799, 0.667182975880203, 0.707595523977014, 0.856759836668938, 0.885830714497348, 0.826849159140804, 0.65724858795794, 0.675713375485657, 0.553773177435989, 0.473751629565355, 0.655619822338391, 0.56946778246992, 0.531610009223794, 0.550418712112804, 0.333721252355229, 0.242694953950401, 0.209942211836974, 0.235471386220086, 0.238157733962757, 0.270061171592841, 0.236500051105022, 0.229076158081513, 0.248939218933932, 0.346004303187132, 0.359738304684842, 0.323902768890074, 0.389377040869913, 0.438683978121959, 0.416655266819582, 0.403458184052381, 0.509601550889554, 0.517718376199822, 0.635402439572721, 0.654203756451483, 0.683448192438884, 0.750578692240596, 0.798459654255158, 0.816121124033803, 0.795574330807377, 0.718528847931806, 0.786755820899616, 0.852549644501685, 0.811255844931188, 0.868835670121645, 0.812787261746074, 0.906801721589833
0, 0.0180793673323008, 0.0110935906415826, 0.0111245939965311, 0.0165962569570187, 0.0216884166382156, 0.0432136695533151, -0.012701885015531, 0.000584801477799185, -0.0296351390010103, -0.0130086016412532, 0.0679809492489082, 0.104534751276241, 0.113133657340317, 0.162925218055161, 0.101965619704701, -0.00701582449964391, -0.020065682803515, 0.00848130955084605, -0.0352359740206239, -0.13316165823671, -0.0776711684506905, -0.160879745466907, -0.201163290438869, -0.164154008429856, -0.087103392315091, -0.214354323172771, -0.156980261683435, -0.208642790095473, -0.217513478705005, -0.144675398361688, -0.11414474962395, -0.165237868823392, -0.321533688597798, -0.221008749422198, -0.219135697654833, -0.209405268064765, -0.0456487278831181, -0.0597853930110765, -0.173725420595965, -0.0718149794960906, -0.0957180467792619, 0.0164089319814097, -0.142970664506384, -0.195769548313999, -0.188541306134938, -0.122935953021808, -0.118825918902031, -0.200743022601599, -0.254709568339323, -0.144266458873201, -0.157277885596308, -0.142333666441731, -0.101344592065399, -0.0518446313877735, -0.26673625028318, -0.233115330305393, -0.116112371409, -0.1345068844755, -0.0737939874121269, -0.146105128819719, -0.114061663222354, -0.0526857291987706, 0.00253887308573552, -0.0212927558459961, 0.124043462656637, 0.0811969349556893, 0.0893088200221378, 0.185922804596664, 0.17543275694268, 0.386259783099345, 0.573414091662962, 0.656112586874168, 0.645931930458154, 0.66863596262375, 0.805530153742991, 0.787468070507953, 0.810061189062071, 0.634987232364375, 0.624793673719408, 0.636101034933913, 0.652081206000321, 0.55718035909981, 0.538833000671763, 0.594440503619475, 0.508589033496339, 0.394207928015566, 0.405644991951067, 0.227235705310969, 0.266018904816492, 0.39624714288254, 0.410820923044396, 0.46596022200407, 0.413760499167321, 0.36650777474346, 0.429886157225155, 0.349440303316312, 0.539639995984, 0.622185801131287, 0.663048726626383, 0.763443607055418, 0.836791996390289, 0.834764737934649, 0.862704317536008, 0.857465005393615
0, 0.0180793673323008, 0.0213029414507539, 0.0234047446463818, 0.019098050497925, 0.0271676576381251, 0.034014321748097, 0.0226879110407427, 0.0546595104301343, 0.0608158059482882, 0.113192725535033, 0.108117402132854, 0.118622905746643, 0.0537560558431446, 0.0195810375970568, -0.0270771489155775, -0.0394741375742129, -0.0509957471470619, -0.101791442213812, -0.0573937761418694, -0.0960396880965705, -0.11069904707961, -0.157525001270642, -0.0848693814635412, -0.110023592511863, -0.0848717327544513, 0.0396148280711546, 0.0519349735181556, 0.0595503758720881, 0.12336115807845, 0.118977313587199, 0.241125171600771, 0.295806438958715, 0.321091038080164, 0.117309084103637, 0.217778269528566, 0.186303206057844, 0.160170623318536, 0.0708104360194378, 0.184187052734019, 0.244557331056796, 0.212600924838855, 0.205727432364021, 0.0246276271279174, 0.0886745938210127, -0.0235168550603505, 0.0564089116429123, 0.107850575387942, 0.121334800098783, 0.212908410140517, 0.18150100093998, 0.178797430111343, 0.192104676718652, 0.356225564174041, 0.508527039341822, 0.414720888812364, 0.441962973556765, 0.531663837882691, 0.467638571930254, 0.381766493885251, 0.489471822977779, 0.420757382366316, 0.500180805066404, 0.515527397635692, 0.478149151376725, 0.384867815884975, 0.399967050233762, 0.552450605276461, 0.566417401831358, 0.467587113735948, 0.513248646260577, 0.483272438840156, 0.345547533980754, 0.457762379545586, 0.433657597103726, 0.50523772204398, 0.49540799630061, 0.662947465821693, 0.804220485827303, 0.632666521149455, 0.590639398586205, 0.573123854343507, 0.624693419933451, 0.637503463432437, 0.710097624610679, 0.725881679671429, 0.88030964115293, 0.938258885515686, 0.986202587599906, 1.05637941249481, 0.963753451303766, 0.861235210900211, 0.863302420167443, 0.776930325608151, 0.790092993643061, 0.883885739868135, 0.885903533200721, 0.777530700378155, 0.725904568992701, 0.835064207015276, 0.872228904722127, 1.03866904818159, 1.1026806094288, 1.17097341272463, 1.18778718071505
0, 0.0180793673323008, 0.0226431009655725, 0.0069527036628844, 0.0242032584645096, 0.00699160486702744, -0.00143057383126216, 0.00830649171061676, 0.0361471593736646, 0.0476405758421483, 0.058396206937413, 0.0299803602379956, 0.0635695090081202, 0.0560361160575895, 0.0775043442894393, 0.0849892588885833, 0.083543808960408, 0.162268546221694, 0.185396659090239, 0.149113113058833, 0.170750039316626, 0.260947838080392, 0.272617233047069, 0.323727481389862, 0.26162824354292, 0.280954601829207, 0.39604695601938, 0.444933502403903, 0.382327817852683, 0.41901732880533, 0.392722424675892, 0.418643757435263, 0.411127786615199, 0.453649859451469, 0.427729204910041, 0.39747274220686, 0.420880877078444, 0.288329193645494, 0.195190311960669, 0.0938083053361112, -0.0242223626353234, 0.0473798063144188, 0.240299813479628, 0.159390040676039, 0.32909792467992, 0.353968353664263, 0.315356890142219, 0.375978087704901, 0.424669543238062, 0.441358672144623, 0.355894501162671, 0.444290490308902, 0.394316469713818, 0.408876623727795, 0.513905830449874, 0.381997148989832, 0.326400986750415, 0.387304904085632, 0.380717910259012, 0.450171092414552, 0.505690173057266, 0.557124599622091, 0.622526705378523, 0.63179545732342, 0.65565548377692, 0.772864170022704, 0.773065964017986, 0.720888168404856, 0.700439889370153, 0.674915824526813, 0.803480083482971, 0.874780475918555, 0.870117866993893, 0.869845137018536, 0.719947996317533, 0.748472826437667, 0.867257044687093, 0.786041212596273, 0.821645485724718, 0.83831488815381, 0.926311906378261, 0.866374373749781, 0.93275141127358, 0.918997107388752, 0.859951554894904, 0.892556166475145, 0.85642568384598, 0.916567143214706, 0.933129422647228, 0.995265602898329, 1.08876563762599, 1.07350696191144, 1.06997188518545, 1.06585676602783, 1.02804116567034, 0.990710822400339, 0.940370774063573, 0.973638657813377, 0.981935640246755, 0.936412240751164, 0.958009288306042, 1.08154843315503, 1.06149897404347, 1.09435932083215, 1.05596313249306
0, 0.0180793673323008, 0.0155262371451254, 0.0264089355726013, 0.0186413275000946, -0.0043060597145569, -0.0160348720608962, 0.0188498354412584, 0.0309914641079436, 0.0330106790579865, 0.0455128195284753, 0.0832286192689537, 0.104686383564145, 0.0335331752124709, 0.0486336475200131, 0.0977685666958241, 0.14745328070882, 0.0887608625271107, 0.243164470619759, 0.366323554752309, 0.349851627078211, 0.482557471274681, 0.443940363648218, 0.543924590291875, 0.557200220851951, 0.456730787171413, 0.387467928819536, 0.392897269588883, 0.418167827966963, 0.355136162266445, 0.339398833375432, 0.473572677832629, 0.446178608336272, 0.519911411019491, 0.551116898252459, 0.538731066503658, 0.65348469980037, 0.708011096847094, 0.728162198362798, 0.569575405599524, 0.473081769864849, 0.646745091867931, 0.756733490830246, 0.788662762886995, 0.808082507815418, 0.832278112573183, 0.959203111625542, 0.916193322895979, 0.940585743852408, 0.764560624624819, 0.838768046273546, 0.690395573217576, 0.666894639078096, 0.52097370089135, 0.546994136946344, 0.48364176630621, 0.543050901803075, 0.693075839406614, 0.558717485815496, 0.567477671925008, 0.497833941569894, 0.500686611635423, 0.354072129088834, 0.491014028421863, 0.578185620952395, 0.664221812889839, 0.65078051701741, 0.842610068934509, 0.802612329647407, 0.85534771117395, 0.851803508743634, 0.854481143627236, 0.984475592567107, 1.023452440317, 1.13990170652052, 1.06338857647749, 1.15483394309407, 1.20471503325618, 1.2166551140055, 1.20558207646334, 1.07965569679038, 1.16024109053784, 1.22861436206125, 1.34044735508851, 1.35035986069193, 1.41602806319856, 1.46238996109316, 1.35945799707962, 1.40463015721179, 1.39327394840416, 1.444938379951, 1.43237598845873, 1.3810885329535, 1.35138705953422, 1.25271067691522, 1.19521321843965, 1.200774135382, 1.29852549881294, 1.41663238852926, 1.46744800379151, 1.49341062902772, 1.490285177935, 1.56859902712586, 1.48136213971514, 1.54089492658467
0, 0.0180793673323008, 0.0119538005043032, 0.0316985402051013, 0.0180675509863798, 0.0075031719068103, 0.00921686648451022, 0.00151517809628269, -0.00723699493815968, 0.00139078894033064, -0.0138291496336953, -0.00329739887144621, 0.0806140203396847, 0.131377528901026, 0.179908067970828, 0.191553482846616, 0.100856063530094, 0.190834583785732, 0.271671957138038, 0.274059752306255, 0.361791107371169, 0.343024063253621, 0.252977166193399, 0.155323107520357, 0.151363962571284, 0.0584888205613507, 0.0498458294613112, 0.0786212617972135, 0.110452564637116, 0.12104536100823, 0.149816084875512, 0.0595286196847981, 0.137330027475494, 0.206248024499856, 0.191448262587085, 0.292795847666936, 0.278934635587625, 0.233499886018495, 0.308177159379964, 0.309620863084364, 0.232654819367493, 0.0928641577090138, 0.234506324227437, 0.236955161130663, 0.229951660402844, 0.0888793731840673, 0.140979702023007, 0.0541339753285603, -0.0593232173895204, -0.098376234970441, -0.136066025118283, -0.0706789150639185, -0.106130110869806, -0.108150579512243, 0.0303788598438784, 0.0325135235236539, -0.0529557392275936, 0.0383758159543977, 0.118836686694115, 0.139750877780369, 0.232903285068028, 0.275091945533145, 0.32851817044415, 0.334127597643996, 0.334954329620272, 0.271914648601619, 0.336599873627829, 0.394529906465614, 0.46371642273025, 0.355910497069251, 0.495564545504293, 0.445446933532822, 0.51950399910356, 0.478428907032726, 0.311542777230551, 0.319460307271958, 0.379734574794366, 0.493886961405111, 0.505907013883864, 0.557334233085573, 0.621582593318379, 0.637773303831761, 0.791213660775705, 0.692471212813958, 0.631856812474888, 0.625524117941429, 0.604403727188071, 0.647313436284823, 0.790960505210269, 0.725302142103664, 0.877220175951241, 0.885760744125418, 0.868286559059524, 0.86466920092265, 0.825804272602302, 0.836272676791887, 0.994818905252516, 0.94590767282442, 0.978778826266422, 1.0529564538022, 1.13374601136918, 1.09783585179368, 1.00058701304219, 0.959038432236728, 0.915610901367125
0, 0.0180793673323008, 0.0176301108469033, 0.0143062833840023, 0.0142372754467509, 0.0207541107593345, -0.00142799751842931, 0.00364729200201126, -0.00704622074980841, -0.0242121849184346, -0.0222453504635034, -0.0324112848826239, -0.0156201492555171, 0.0142671535368938, -0.00366610422277006, -0.0213577656108853, -0.0102982964386677, 0.0251144353442884, -0.0284400117052528, -0.0135943994290386, -0.0101907978804013, 0.0258390419601411, 0.061228537287281, -0.157963535048622, -0.0610214600270398, -0.00249454494931116, -0.0704198185144515, -0.0410379459846473, -0.0117868258017946, 0.005278598615104, -0.109996263843665, -0.138367622398607, -0.13411472614278, -0.0969594307873802, 0.00670685048489105, -0.141231905232271, -0.155368481621877, -0.221625484922993, -0.0384774776871467, -0.0344375840969515, -0.0705622340237761, -0.0042115641522115, 0.0754154484733506, 0.108346805108438, 0.276101138255065, 0.471816120769643, 0.460237422964756, 0.482910029082223, 0.40956830478542, 0.478912950591507, 0.449598558561281, 0.416668449436849, 0.488755393367384, 0.403135239072324, 0.583793173971114, 0.425497362803084, 0.441377421702351, 0.430124620023843, 0.505292918235633, 0.455112964070542, 0.437623279264469, 0.529521400924879, 0.610173662496152, 0.574226940769514, 0.639030057747066, 0.695296921568319, 0.774137833299967, 0.846635209674356, 0.851322294344654, 0.808091551659076, 0.725081285803655, 0.77283538710806, 0.766410616571141, 0.67780618522627, 0.535133116585273, 0.60719755105291, 0.605648288364155, 0.623996500771348, 0.722272656856094, 0.875889872128931, 0.754211718864317, 0.818393798227043, 0.64114326054411, 0.697016746823386, 0.829308011095222, 0.760998667281296, 0.886455046549003, 0.974405609743914, 1.02056855814971, 1.06653637368366, 1.02101028297187, 0.923872759676719, 0.778516954423127, 0.870318850213196, 0.821223148006659, 0.996790046366453, 1.16917000151677, 1.16980348552184, 1.02477184578298, 0.954442156071944, 0.947718882546317, 0.998246069871744, 0.988057479282762, 0.956648237794936, 0.911499607020539
0, 0.0180793673323008, 0.018611571948512, 0.0143376659705569, -0.0129369614643458, -0.0515316710635054, -0.0656385947232528, -0.0194293676055279, -0.00789075444416604, -0.0122088940894637, -0.0355680003450878, -0.0743380653278006, -0.0849525495622658, -0.110461942448958, -0.108531358936494, -0.0495400275847206, -0.0750666817944764, -0.0501546187552538, -0.0394396529880924, -0.0927785187860194, -0.00491643401125819, 0.0528623062423035, 0.0253893866173702, 0.0219275037989191, 0.134722456529474, 0.113409562043983, 0.137881323387146, 0.223334999969106, 0.154872992075565, 0.159906683610223, 0.142282965523256, 0.193997840122995, 0.12211605767413, 0.0130652558552806, -0.211007113613021, -0.121395904451867, -0.0965582489387575, -0.183313037562645, -0.261162871186867, -0.210422519024026, -0.285166988466031, -0.237765459296333, -0.394752230005025, -0.46868051945005, -0.351174610435588, -0.255679058501258, -0.171992334094247, -0.0533519684493713, -0.0707644631223468, -0.151471912331729, 0.0114316045677211, 0.0285939313177318, -0.0193859214836095, 0.00140914785070715, 0.049494251635452, 0.0241644793477954, 0.00159717698728972, 0.11176753555487, 0.042687583753814, -0.0145504473343591, 0.075202542146171, 0.0844710887057824, 0.0446528999681015, 0.106192991782833, 0.0276154299965335, 0.041573534521735, 0.0737155380642602, 0.137325091004442, 0.0688794969964266, 0.0746239924593506, -0.00906409068620333, 0.0588597212753758, 0.0134343031072062, 0.150977295425877, 0.29442652217042, 0.390712918451227, 0.518049681706439, 0.565976265641407, 0.602447247597105, 0.418528304230872, 0.492253336666351, 0.500819351784976, 0.500696352390152, 0.570672829589798, 0.533892473338734, 0.533769316835011, 0.591694987451103, 0.521374709166652, 0.53950047881434, 0.611215634404071, 0.570775723449483, 0.633921919493563, 0.587199415815022, 0.694349143390693, 0.738715653893286, 0.765985003627202, 0.733751916730568, 0.736484804437854, 0.714635728810577, 0.713554198257467, 0.691310244215243, 0.852671605112901, 0.997227854773579, 0.929604921746624, 1.02994394152551
0, 0.0180793673323008, 0.012186248600651, 0.0172110207931783, 0.0329161676565035, 0.0483474409814425, 0.0268893539691411, 0.0516534908693185, 0.0294102187640402, 0.0640879398214534, 0.0764493094194194, 0.0492382251870908, 0.122388214723927, 0.0463697436765938, 0.0357988928273498, -0.07950596309957, -0.0704426672050717, -0.0606937363977166, -0.122792755811296, -0.169026168830351, -0.196461803765646, -0.238505450556638, -0.210898969654935, -0.193434467720103, -0.147671732308938, -0.202238029973899, -0.200924027869676, -0.232460972639385, -0.301103684290567, -0.290386751879411, -0.312788985413237, -0.254595424605476, -0.350329000303079, -0.285777889400831, -0.212427103203145, -0.10098123687944, -0.0319665288872252, 0.030544603091178, 0.00734194519869395, 0.107178164883168, 0.162734675136983, 0.280354062911324, 0.347082548872043, 0.283466491893651, 0.258147936007609, 0.223905953146049, 0.0585876342729462, -0.0102383599576217, -0.0283277687052097, -0.0396819153139101, -0.0221436868401523, -0.153236239864402, -0.294215672248471, -0.391626248459439, -0.259394019303149, -0.270564515887793, -0.270391338542128, -0.172758355543884, -0.222164884663874, -0.164966157851198, -0.427339991651634, -0.364105681489172, -0.121933209762802, -0.153721126416681, -0.262754869998906, -0.224763197097801, -0.2323576302563, -0.110592476252111, -0.0459663341999535, 0.0122572767804938, 0.0599380455860713, 0.0970419632387604, 0.160320034682586, 0.253829081454311, 0.260660954017125, 0.284688670162785, 0.317215974372393, 0.219764128416658, 0.176181351609451, 0.232412356418507, 0.270871962031135, 0.25888256791855, 0.247781018799915, 0.105795719713108, 0.118681943704391, 0.144946251211507, 0.0158058941003738, -0.0541911026389004, -0.0338639796601956, 0.0533594661650405, 0.066294502001639, -0.00455046239526384, 0.032491273317907, 0.172382901046571, 0.272077265516198, 0.243303609815038, 0.304686326097697, 0.38946893113186, 0.427999988656284, 0.428881471327649, 0.542713428923011, 0.490870195870669, 0.542685231506008, 0.507008734319968, 0.624275332470418
0, 0.0180793673323008, 0.0212090761236429, 0.0187565430001541, 0.0228638809584478, 0.00114522314545814, 0.0471910379660119, 0.0882462045640703, 0.110547636384971, 0.0587414491411057, 0.0149297524806785, -0.100778252446817, -0.119495640953961, -0.101568659635481, -0.0615203894993351, -0.0409987307138934, -0.0641098698535481, 0.0400977324296642, 0.0474087171046516, 0.145443132431705, 0.113837473132192, 0.177036914098679, 0.112801827117841, 0.101285799226453, 0.0366145093693742, -0.02808210201936, -0.0258031510503868, 0.0430713430529886, 0.0893662872622328, 0.135889310536873, 0.204932695661627, 0.310497555054245, 0.366200268571674, 0.387102853752208, 0.257876342359909, 0.302540028755734, 0.162719993038181, 0.21731412133446, 0.219383581124565, 0.21910536606886, 0.209193057846082, 0.319511931911468, 0.405440563713041, 0.408163938022173, 0.280281034991775, 0.327297689853921, 0.392000021958774, 0.425778098472037, 0.394872086013285, 0.375713661688521, 0.280671513222029, 0.419734966123033, 0.350056892466936, 0.216578176428488, 0.232329277684176, 0.281945726350327, 0.210506989171882, 0.242280464629952, 0.254962954303141, 0.321139622628508, 0.31033304159817, 0.236805320889412, 0.0964184020321836, 0.107437317299417, 0.139539669439408, 0.265514522960769, 0.0301084010657138, 0.0401307029037144, 0.272316926361448, 0.314501985759215, 0.227166279400676, 0.185914376023432, 0.275450418187321, 0.347869247406856, 0.412749884762531, 0.345003572641051, 0.232123196931942, 0.442452465605019, 0.418123795435447, 0.438919511153382, 0.55205171978624, 0.634800465906202, 0.684419439475849, 0.630416677903172, 0.561077260203221, 0.6894743229983, 0.669466879392723, 0.65377571753404, 0.719340856072053, 0.834617788269181, 0.98933294296925, 1.01474079597907, 1.09285347427242, 1.17916080156227, 1.14663990082624, 1.13179544241681, 1.28255648466999, 1.23909337028777, 1.30894679258951, 1.25724419402518, 1.26556373434259, 1.20811789635677, 1.1958107147068, 1.15882416092925, 1.1293801974327
0, 0.0180793673323008, 0.021176662767962, 0.0285388271237249, 0.0454755215859403, 0.0557107355443566, 0.0591624244467582, 0.0602768029314904, 0.0998151641771275, 0.0795763215892331, 0.0280240250417364, 0.0450652793033067, 0.035979147668049, 0.0928921235943901, 0.0391299179076156, 0.09431344813237, 0.0784657853139279, 0.0712185188696227, -0.00775444305313886, -0.0776428082196728, -0.0102560424446377, 0.0450596864353779, 0.0661379572754433, 0.0512018078944062, 0.030357102726659, 0.116905300808472, 0.127294458819598, 0.183723282827117, 0.3410911254334, 0.29828139270347, 0.307319476180283, 0.325566911727153, 0.358297484155844, 0.371698942222682, 0.245612469411487, 0.190643753513649, 0.212249010356308, 0.129366621323692, 0.0274314492253379, -0.0777044065796518, 0.0416478996415683, 0.058912017832539, 0.00221853949205985, 0.0780548096504762, 0.105397569654694, 0.150662244055234, 0.211591731609516, 0.154781061832496, 0.118879155547142, 0.0891308443920492, 0.140419155387554, 0.160138777264463, 0.163653898545658, 0.250184391390074, 0.102810062516072, 0.108702053055494, 0.0457875488300077, 0.00336820590819547, 0.0950933986837892, 0.0937050394398464, 0.101927042617532, 0.119902878458241, 0.0400945358929173, 0.133935792868392, 0.139532256095359, 0.316250555873558, 0.343911988235421, 0.354169835200674, 0.496856636958903, 0.47242451134667, 0.550939690036584, 0.706734434678689, 0.856971065038872, 0.896167307397251, 0.886515745936472, 0.787193315407986, 0.86513128481325, 0.900409562841042, 0.941248048221909, 0.855940615136286, 0.973342393453904, 0.919120499251073, 0.951824107845276, 0.873858251457693, 0.972125874084923, 0.920527168079368, 0.929296340174957, 0.806546367568365, 0.723510567995928, 0.609984940756152, 0.641451247405962, 0.698571021261902, 0.689191930729515, 0.791090316127075, 0.828610417958292, 0.785578921903287, 0.694496769968432, 0.778489608982119, 0.879458553427175, 0.871567242766755, 0.889513841651261, 1.02046603248146, 1.0525424149147, 1.13187676770477, 1.09964595818566
